1403636696,6.42602,-3.30863,-0.38107,-0.22919,0.74763,0.32634,0.53105,0.14875,-0.01937,-0.08670,
1403636696,6.44295,-3.30992,-0.39026,-0.23008,0.75101,0.32487,0.52678,0.13950,-0.01496,-0.12777,
1403636696,6.45913,-3.31042,-0.40287,-0.22549,0.75498,0.32679,0.52189,0.15051,-0.00303,-0.14454,
1403636696,6.47481,-3.30807,-0.41778,-0.21944,0.75589,0.32998,0.52114,0.13794,0.01612,-0.16679,
1403636696,6.48863,-3.30399,-0.43392,-0.22007,0.75228,0.32915,0.52660,0.12184,0.05072,-0.17296,
1403636696,6.50224,-3.29608,-0.44751,-0.22739,0.74416,0.32330,0.53851,0.10421,0.06486,-0.12323,
1403636697,6.51229,-3.29007,-0.45804,-0.23246,0.74148,0.31878,0.54272,0.06985,0.04270,-0.09396,
1403636697,6.51778,-3.28736,-0.46413,-0.23295,0.74301,0.31776,0.54102,0.01213,0.00375,-0.02956,
1403636697,6.52115,-3.28742,-0.46415,-0.23383,0.74481,0.31681,0.53871,-0.00780,-0.01970,0.00580,
1403636697,6.52324,-3.28810,-0.46532,-0.23223,0.74604,0.31758,0.53725,-0.02303,-0.03988,-0.05218,
1403636697,6.52312,-3.29012,-0.47102,-0.22966,0.74629,0.31942,0.53692,-0.03455,-0.04502,-0.09647,
1403636697,6.52053,-3.29233,-0.47995,-0.21850,0.74351,0.32698,0.54087,-0.05860,-0.03427,-0.11001,
1403636697,6.51352,-3.29316,-0.48787,-0.20674,0.74074,0.33452,0.54467,-0.10342,-0.01398,-0.05019,
1403636697,6.50080,-3.29002,-0.48882,-0.19963,0.73829,0.33895,0.54790,-0.17824,0.04446,0.03733,
1403636697,6.47914,-3.28193,-0.48216,-0.20032,0.73986,0.33814,0.54602,-0.26513,0.10653,0.09402,
1403636697,6.45157,-3.27000,-0.46705,-0.20960,0.74576,0.33142,0.53858,-0.31410,0.15063,0.16824,
1403636698,6.42047,-3.25514,-0.44413,-0.21601,0.75112,0.32659,0.53150,-0.33669,0.16878,0.26057,
1403636698,6.38796,-3.23855,-0.41553,-0.21390,0.75411,0.32147,0.53124,-0.32879,0.18187,0.27987,
1403636698,6.35552,-3.22205,-0.39055,-0.20548,0.75871,0.31021,0.53471,-0.33922,0.17988,0.21416,
1403636698,6.32204,-3.20415,-0.37259,-0.19256,0.76577,0.29399,0.53859,-0.34761,0.19256,0.14980,
1403636698,6.28707,-3.18491,-0.36009,-0.18274,0.77162,0.27752,0.54240,-0.36378,0.21871,0.09712,
1403636698,6.24986,-3.16230,-0.35312,-0.17597,0.77648,0.26355,0.54465,-0.37536,0.24287,0.03683,
1403636698,6.21290,-3.13712,-0.35048,-0.17117,0.77933,0.25380,0.54674,-0.37943,0.26719,-0.00671,
1403636698,6.17613,-3.10908,-0.35215,-0.16795,0.78145,0.24588,0.54834,-0.37434,0.27781,-0.05192,
1403636698,6.13861,-3.08119,-0.35982,-0.16088,0.78457,0.23638,0.55018,-0.37034,0.28378,-0.08891,
1403636698,6.10169,-3.05335,-0.37049,-0.15060,0.78834,0.22337,0.55313,-0.36780,0.28127,-0.12369,
1403636699,6.06573,-3.02471,-0.38499,-0.13805,0.79358,0.20779,0.55497,-0.36303,0.28981,-0.15859,
1403636699,6.03021,-2.99351,-0.40255,-0.12487,0.79859,0.18855,0.55778,-0.35308,0.30190,-0.18431,
1403636699,5.99520,-2.96121,-0.42466,-0.11174,0.80405,0.16589,0.55991,-0.34526,0.31704,-0.22676,
1403636699,5.96093,-2.92753,-0.45041,-0.09668,0.80917,0.14180,0.56196,-0.33722,0.33385,-0.27188,
1403636699,5.92739,-2.89359,-0.47800,-0.08216,0.81320,0.11586,0.56439,-0.31549,0.34195,-0.23764,
1403636699,5.89492,-2.85895,-0.50026,-0.06857,0.81649,0.09031,0.56612,-0.31445,0.35006,-0.18611,
1403636699,5.86433,-2.82315,-0.51378,-0.05561,0.81832,0.06418,0.56845,-0.31424,0.34881,-0.10233,
1403636699,5.83415,-2.78940,-0.51842,-0.04522,0.82011,0.03507,0.56933,-0.29326,0.32587,-0.02982,
1403636699,5.80539,-2.75769,-0.51712,-0.03353,0.82223,0.00486,0.56814,-0.26034,0.30107,0.02581,
1403636699,5.78015,-2.72986,-0.51128,-0.02097,0.82328,-0.02333,0.56677,-0.23788,0.25818,0.07259,
1403636700,5.75874,-2.70573,-0.50375,-0.00743,0.82339,-0.04810,0.56539,-0.20810,0.20893,0.05369,
1403636700,5.73916,-2.68694,-0.50128,0.00472,0.82214,-0.07262,0.56462,-0.18471,0.16026,0.00217,
1403636700,5.72154,-2.67364,-0.50291,0.01849,0.81943,-0.09586,0.56480,-0.16907,0.09451,-0.03825,
1403636700,5.70427,-2.66760,-0.51009,0.03771,0.81654,-0.10903,0.56565,-0.16755,0.04971,-0.08370,
1403636700,5.68816,-2.66543,-0.52034,0.05097,0.81240,-0.11764,0.56883,-0.16024,0.01820,-0.09070,
1403636700,5.67367,-2.66561,-0.53416,0.05569,0.80974,-0.12468,0.57068,-0.16175,-0.00810,-0.13847,
1403636700,5.65806,-2.66765,-0.55165,0.05682,0.80851,-0.12849,0.57146,-0.17587,-0.02689,-0.17156,
1403636700,5.64204,-2.67260,-0.57088,0.05802,0.80788,-0.12959,0.57199,-0.17392,-0.05241,-0.21124,
1403636700,5.62768,-2.68182,-0.59683,0.05819,0.80856,-0.13289,0.57025,-0.18306,-0.09871,-0.29152,
1403636700,5.61074,-2.69423,-0.62761,0.05899,0.80887,-0.14193,0.56755,-0.18073,-0.15160,-0.34304,
1403636701,5.59534,-2.71144,-0.66220,0.06689,0.80532,-0.14827,0.57010,-0.17878,-0.18705,-0.37181,
1403636701,5.58202,-2.73299,-0.70000,0.07770,0.80086,-0.15322,0.57368,-0.18614,-0.22855,-0.38475,
1403636701,5.56691,-2.75706,-0.73945,0.09026,0.79724,-0.16112,0.57473,-0.19452,-0.23993,-0.38208,
1403636701,5.54984,-2.78018,-0.77533,0.09937,0.79530,-0.16745,0.57409,-0.21003,-0.23475,-0.31780,
1403636701,5.53239,-2.80271,-0.80382,0.10367,0.79731,-0.17269,0.56897,-0.20998,-0.22692,-0.23843,
1403636701,5.51425,-2.82504,-0.82483,0.10516,0.80066,-0.17595,0.56296,-0.21412,-0.22734,-0.17817,
1403636701,5.49638,-2.84798,-0.83762,0.10419,0.80626,-0.17734,0.55465,-0.19036,-0.23568,-0.08426,
1403636701,5.48199,-2.87336,-0.84165,0.10427,0.80946,-0.17527,0.55062,-0.14857,-0.25264,0.02551,
1403636701,5.46970,-2.89993,-0.83645,0.10307,0.81109,-0.17295,0.54918,-0.12010,-0.26675,0.08897,
1403636701,5.45956,-2.92727,-0.82742,0.10237,0.81025,-0.17003,0.55146,-0.08416,-0.27472,0.11403,
1403636702,5.45384,-2.95596,-0.81699,0.10237,0.80667,-0.16570,0.55798,-0.05276,-0.28955,0.12291,
1403636702,5.44975,-2.98494,-0.80706,0.10191,0.80346,-0.16136,0.56394,-0.03911,-0.28350,0.09878,
1403636702,5.44637,-3.01429,-0.79982,0.10214,0.80153,-0.15855,0.56743,-0.04139,-0.28600,0.07179,
1403636702,5.44445,-3.04410,-0.79848,0.10334,0.80064,-0.16357,0.56705,-0.05378,-0.29647,0.00269,
1403636702,5.44021,-3.07422,-0.80107,0.10924,0.79933,-0.17450,0.56453,-0.05730,-0.30167,-0.04879,
1403636702,5.43634,-3.10436,-0.81040,0.11778,0.79613,-0.18940,0.56252,-0.07101,-0.29861,-0.09672,
1403636702,5.43080,-3.13475,-0.82412,0.12840,0.79099,-0.20824,0.56079,-0.08323,-0.30530,-0.15395,
1403636702,5.42491,-3.16538,-0.84245,0.14096,0.78542,-0.22714,0.55825,-0.07919,-0.31006,-0.19734,
1403636702,5.42027,-3.19567,-0.86641,0.15081,0.78355,-0.24110,0.55243,-0.07449,-0.30978,-0.24590,
1403636702,5.41644,-3.22624,-0.89444,0.16058,0.78339,-0.24914,0.54630,-0.06121,-0.31114,-0.28538,
1403636703,5.41495,-3.25682,-0.92760,0.16802,0.78386,-0.25473,0.54079,-0.02616,-0.30761,-0.32924,
1403636703,5.41566,-3.28643,-0.96504,0.17259,0.78454,-0.25811,0.53673,0.00692,-0.30585,-0.38388,
1403636703,5.41964,-3.31640,-1.00612,0.17578,0.78620,-0.25927,0.53270,0.04394,-0.29806,-0.42555,
1403636703,5.42731,-3.34662,-1.05144,0.17633,0.78771,-0.26006,0.52989,0.09042,-0.30025,-0.46318,
1403636703,5.43892,-3.37762,-1.09861,0.17555,0.78908,-0.26037,0.52796,0.14366,-0.30542,-0.43111,
1403636703,5.45469,-3.40853,-1.13826,0.17360,0.78773,-0.26069,0.53045,0.18078,-0.30575,-0.35426,
1403636703,5.47455,-3.44066,-1.17100,0.17009,0.78364,-0.26215,0.53689,0.21360,-0.31528,-0.26669,
1403636703,5.49627,-3.47341,-1.19382,0.16288,0.77653,-0.26561,0.54766,0.22214,-0.32574,-0.18891,
1403636703,5.51791,-3.50817,-1.21104,0.15460,0.77038,-0.27057,0.55624,0.19502,-0.34734,-0.12818,
1403636703,5.53460,-3.54522,-1.22223,0.15757,0.76888,-0.26806,0.55870,0.14472,-0.37921,-0.05962,
1403636704,5.54719,-3.58494,-1.22686,0.16719,0.77315,-0.26093,0.55336,0.11466,-0.38938,-0.00785,
1403636704,5.55931,-3.62428,-1.22414,0.17211,0.77723,-0.25683,0.54803,0.10775,-0.38435,0.05565,
1403636704,5.57104,-3.66301,-1.21969,0.17214,0.77948,-0.25576,0.54532,0.11201,-0.37952,0.04782,
1403636704,5.58425,-3.70019,-1.21793,0.16985,0.77786,-0.25592,0.54827,0.11768,-0.36668,-0.01089,
1403636704,5.59796,-3.73722,-1.22179,0.16570,0.77513,-0.25687,0.55293,0.11849,-0.36011,-0.05817,
1403636704,5.61041,-3.77330,-1.22937,0.16245,0.77398,-0.25729,0.55530,0.10452,-0.34960,-0.09252,
1403636704,5.62176,-3.80955,-1.24175,0.15972,0.77469,-0.25716,0.55517,0.08199,-0.35424,-0.15039,
1403636704,5.63158,-3.84650,-1.25800,0.15953,0.77924,-0.25541,0.54963,0.08164,-0.36333,-0.18631,
1403636704,5.64243,-3.88442,-1.27551,0.16096,0.78348,-0.25325,0.54416,0.09885,-0.38135,-0.15002,
1403636704,5.65540,-3.92323,-1.28665,0.16149,0.78611,-0.25195,0.54081,0.12219,-0.39369,-0.06048,
1403636705,5.67034,-3.96296,-1.29016,0.16345,0.78948,-0.24995,0.53622,0.15657,-0.39670,0.01004,
1403636705,5.68815,-4.00286,-1.28746,0.16312,0.79218,-0.24969,0.53245,0.18833,-0.40326,0.03328,
1403636705,5.70969,-4.04431,-1.28895,0.16353,0.79593,-0.24904,0.52701,0.22610,-0.40966,-0.03281,
1403636705,5.73635,-4.08623,-1.29653,0.16220,0.79968,-0.24871,0.52187,0.28373,-0.42701,-0.10789,
1403636705,5.76931,-4.13084,-1.31191,0.15913,0.80337,-0.24919,0.51688,0.35376,-0.44944,-0.15301,
1403636705,5.80775,-4.17771,-1.33041,0.15858,0.80645,-0.24804,0.51280,0.42755,-0.47505,-0.18934,
1403636705,5.85488,-4.22792,-1.35190,0.16089,0.80457,-0.24537,0.51630,0.51135,-0.50451,-0.19206,
1403636705,5.90840,-4.27884,-1.36930,0.16626,0.79556,-0.24056,0.53064,0.57225,-0.51305,-0.14731,
1403636705,5.96763,-4.33036,-1.38170,0.16973,0.78951,-0.23728,0.53997,0.59110,-0.48966,-0.09395,
1403636705,6.02844,-4.37984,-1.38851,0.16958,0.78876,-0.23706,0.54121,0.61676,-0.47910,-0.05791,
1403636706,6.09176,-4.42668,-1.39414,0.16753,0.79188,-0.23922,0.53632,0.64672,-0.46190,-0.08332,
1403636706,6.15864,-4.47230,-1.40567,0.16628,0.79450,-0.24042,0.53229,0.68129,-0.45587,-0.14103,
1403636706,6.22836,-4.51880,-1.42078,0.16653,0.79397,-0.24102,0.53272,0.72686,-0.46561,-0.17051,
1403636706,6.30300,-4.56468,-1.43884,0.16506,0.79005,-0.24223,0.53843,0.75249,-0.46161,-0.16793,
1403636706,6.37927,-4.61080,-1.45366,0.16135,0.78415,-0.24468,0.54700,0.76625,-0.46361,-0.10485,
1403636706,6.45488,-4.65810,-1.46141,0.15240,0.77839,-0.24977,0.55542,0.74727,-0.45669,-0.01444,
1403636706,6.52709,-4.70531,-1.46204,0.14252,0.77355,-0.25515,0.56232,0.70557,-0.49491,0.01384,
1403636706,6.59512,-4.75577,-1.46552,0.14947,0.77396,-0.24866,0.56286,0.65827,-0.51745,-0.04676,
1403636706,6.65957,-4.80645,-1.47600,0.15919,0.77787,-0.24045,0.55835,0.62848,-0.50781,-0.14038,
1403636706,6.72105,-4.85643,-1.49293,0.16567,0.78255,-0.23442,0.55247,0.61385,-0.49188,-0.18505,
1403636707,6.78324,-4.90448,-1.51184,0.16899,0.78605,-0.23129,0.54779,0.61808,-0.47137,-0.14570,
1403636707,6.84552,-4.95153,-1.52400,0.16961,0.78792,-0.23083,0.54511,0.62158,-0.44442,-0.06484,
1403636707,6.91240,-4.99599,-1.53050,0.16997,0.78996,-0.23164,0.54167,0.68238,-0.44192,0.00771,
1403636707,6.98076,-5.03705,-1.52935,0.16863,0.79268,-0.23422,0.53700,0.68547,-0.42282,0.04249,
1403636707,7.05318,-5.07941,-1.52634,0.16827,0.79338,-0.23709,0.53480,0.72763,-0.42091,0.08045,
1403636707,7.12465,-5.12084,-1.51764,0.17018,0.79117,-0.23851,0.53684,0.76176,-0.40903,0.10460,
1403636707,7.20200,-5.16046,-1.50831,0.17326,0.78769,-0.23962,0.54048,0.77506,-0.39485,0.09806,
1403636707,7.28016,-5.19868,-1.49816,0.17539,0.78699,-0.24217,0.53967,0.79591,-0.38411,0.11516,
1403636707,7.36072,-5.23558,-1.48580,0.17828,0.78716,-0.24419,0.53756,0.81442,-0.36429,0.17860,
1403636707,7.44357,-5.27077,-1.46609,0.17912,0.78740,-0.24638,0.53592,0.84703,-0.34975,0.25598,
1403636708,7.52850,-5.30506,-1.43909,0.17908,0.78757,-0.24804,0.53492,0.87361,-0.32924,0.32872,
1403636708,7.61723,-5.33815,-1.40732,0.17600,0.78762,-0.25115,0.53442,0.89662,-0.31936,0.30913,
1403636708,7.70539,-5.37185,-1.38417,0.16614,0.78686,-0.25804,0.53542,0.90302,-0.32999,0.18944,
1403636708,7.79594,-5.40674,-1.37103,0.16128,0.78606,-0.26085,0.53671,0.91617,-0.35973,0.08460,
1403636708,7.88711,-5.44489,-1.36980,0.15972,0.78410,-0.26005,0.54042,0.91200,-0.38390,-0.02463,
1403636708,7.97979,-5.48297,-1.37749,0.16116,0.78335,-0.25628,0.54287,0.92121,-0.39975,-0.11808,
1403636708,8.07212,-5.52386,-1.39336,0.16411,0.78274,-0.25093,0.54536,0.92172,-0.40907,-0.16148,
1403636708,8.16523,-5.56491,-1.41403,0.16435,0.78164,-0.24776,0.54830,0.91876,-0.40392,-0.21782,
1403636708,8.25763,-5.60481,-1.43827,0.15698,0.77784,-0.25105,0.55434,0.90402,-0.40491,-0.25197,
1403636708,8.34519,-5.64577,-1.46018,0.14522,0.77314,-0.25805,0.56087,0.86372,-0.43023,-0.21272,
1403636709,8.43103,-5.69177,-1.47669,0.14027,0.77039,-0.26083,0.56462,0.82553,-0.49118,-0.12546,
1403636709,8.51220,-5.74258,-1.48565,0.14586,0.76966,-0.25737,0.56578,0.77011,-0.53410,-0.07361,
1403636709,8.58704,-5.79414,-1.49735,0.15994,0.77146,-0.24923,0.56316,0.72755,-0.53535,-0.10785,
1403636709,8.65683,-5.84358,-1.51304,0.17455,0.77224,-0.24119,0.56126,0.68831,-0.50468,-0.16391,
1403636709,8.72413,-5.88906,-1.53103,0.18168,0.77138,-0.23999,0.56068,0.66505,-0.45647,-0.16210,
1403636709,8.79023,-5.93169,-1.54377,0.18628,0.76857,-0.24111,0.56255,0.63567,-0.39259,-0.08790,
1403636709,8.85339,-5.96781,-1.55075,0.19117,0.76619,-0.24193,0.56381,0.62341,-0.32866,-0.03523,
1403636709,8.91456,-5.99908,-1.55046,0.19228,0.76777,-0.24526,0.55982,0.58808,-0.25688,0.03076,
1403636709,8.97412,-6.02198,-1.54521,0.19220,0.77165,-0.24762,0.55344,0.58477,-0.20366,0.07849,
1403636709,9.03503,-6.04179,-1.53983,0.19282,0.77465,-0.24836,0.54869,0.58491,-0.15948,0.01885,
1403636710,9.09548,-6.05453,-1.54118,0.19297,0.77587,-0.24850,0.54684,0.58973,-0.10813,-0.06193,
1403636710,9.15811,-6.06603,-1.54857,0.19203,0.77757,-0.24903,0.54450,0.60455,-0.07636,-0.11165,
1403636710,9.21974,-6.07214,-1.55979,0.19169,0.77886,-0.24800,0.54326,0.62012,-0.03871,-0.13424,
1403636710,9.28598,-6.07541,-1.57084,0.19066,0.77936,-0.24685,0.54343,0.63873,0.00149,-0.11280,
1403636710,9.35163,-6.07383,-1.57740,0.18968,0.77923,-0.24576,0.54444,0.65264,0.04112,-0.04097,
1403636710,9.41947,-6.06956,-1.57779,0.18841,0.77906,-0.24467,0.54562,0.65757,0.07835,0.01581,
1403636710,9.48826,-6.05921,-1.57448,0.18785,0.77879,-0.24262,0.54712,0.67484,0.11437,0.00790,
1403636710,9.55952,-6.04740,-1.57768,0.18734,0.77893,-0.24027,0.54813,0.68811,0.14873,-0.08394,
1403636710,9.62899,-6.03132,-1.59087,0.17932,0.77729,-0.24206,0.55233,0.68608,0.19034,-0.16714,
1403636710,9.70178,-6.01326,-1.60979,0.16360,0.77587,-0.24573,0.55756,0.68617,0.20963,-0.21130,
1403636711,9.77327,-5.99432,-1.63266,0.14749,0.77674,-0.24363,0.56175,0.67725,0.20510,-0.25346,
1403636711,9.84114,-5.97764,-1.65895,0.13570,0.77834,-0.23651,0.56554,0.64370,0.16960,-0.27636,
1403636711,9.90542,-5.96302,-1.68853,0.12735,0.78111,-0.22391,0.56879,0.61073,0.13910,-0.28514,
1403636711,9.96645,-5.95151,-1.71520,0.12301,0.78504,-0.20486,0.57150,0.56877,0.11338,-0.20492,
1403636711,10.02367,-5.93929,-1.73640,0.12042,0.79098,-0.18232,0.57150,0.54568,0.11673,-0.15724,
1403636711,10.07897,-5.92709,-1.75054,0.12036,0.79630,-0.16131,0.57044,0.52698,0.12014,-0.08779,
1403636711,10.13192,-5.91127,-1.75933,0.11880,0.79876,-0.14768,0.57102,0.49829,0.15644,-0.04478,
1403636711,10.18343,-5.89164,-1.76438,0.11794,0.79926,-0.13927,0.57261,0.47482,0.19925,-0.04135,
1403636711,10.23271,-5.86778,-1.76712,0.11451,0.79870,-0.13670,0.57470,0.45224,0.25183,-0.00527,
1403636711,10.28030,-5.84021,-1.76575,0.11013,0.79459,-0.13811,0.58089,0.44161,0.28681,0.06340,
1403636712,10.32465,-5.80925,-1.75932,0.10928,0.78594,-0.13932,0.59240,0.39558,0.31203,0.07923,
1403636712,10.36581,-5.77536,-1.75194,0.11493,0.78096,-0.13794,0.59822,0.35230,0.35773,0.07244,
1403636712,10.40001,-5.73722,-1.74429,0.12021,0.78075,-0.13745,0.59757,0.30038,0.40890,0.08281,
1403636712,10.42630,-5.69340,-1.73600,0.11946,0.78237,-0.14105,0.59476,0.24193,0.46266,0.09800,
1403636712,10.44595,-5.64515,-1.72580,0.11109,0.78611,-0.14908,0.58947,0.17610,0.50526,0.11974,
1403636712,10.46009,-5.59458,-1.71116,0.10065,0.78884,-0.15827,0.58528,0.12086,0.51505,0.16760,
1403636712,10.47016,-5.54479,-1.69232,0.09278,0.78898,-0.16490,0.58455,0.08364,0.49057,0.22077,
1403636712,10.47607,-5.49782,-1.66930,0.09354,0.78921,-0.16079,0.58527,0.03941,0.46700,0.25556,
1403636712,10.47895,-5.45049,-1.64196,0.09760,0.79109,-0.14482,0.58624,0.01155,0.47658,0.31969,
1403636712,10.47709,-5.40208,-1.60974,0.09792,0.79296,-0.12767,0.58764,-0.03810,0.49020,0.34557,
1403636713,10.47180,-5.35079,-1.57475,0.09513,0.79340,-0.11392,0.59033,-0.08141,0.52760,0.38359,
1403636713,10.46264,-5.29538,-1.53754,0.08860,0.79228,-0.10504,0.59448,-0.12147,0.56673,0.36064,
1403636713,10.44810,-5.23739,-1.50472,0.08009,0.78900,-0.09998,0.60089,-0.17973,0.58518,0.28924,
1403636713,10.42739,-5.17853,-1.47823,0.07381,0.78913,-0.09624,0.60213,-0.23825,0.59988,0.22331,
1403636713,10.40120,-5.11850,-1.45708,0.07051,0.79230,-0.09430,0.59866,-0.30710,0.60563,0.17920,
1403636713,10.37103,-5.05707,-1.44030,0.07174,0.79568,-0.09220,0.59435,-0.33762,0.60357,0.15373,
1403636713,10.33619,-4.99333,-1.42117,0.06832,0.79537,-0.09305,0.59503,-0.40435,0.63909,0.21741,
1403636713,10.29467,-4.92998,-1.39607,0.06529,0.79715,-0.09375,0.59288,-0.45614,0.63782,0.29008,
1403636713,10.25259,-4.86710,-1.36494,0.06476,0.79950,-0.09425,0.58968,-0.47119,0.62694,0.36361,
1403636713,10.20528,-4.80501,-1.32578,0.06266,0.80094,-0.09602,0.58766,-0.46734,0.62514,0.41290,
1403636714,10.16050,-4.74464,-1.28474,0.05977,0.80165,-0.09912,0.58648,-0.50315,0.61418,0.43684,
1403636714,10.10882,-4.68441,-1.24123,0.05514,0.80253,-0.10397,0.58489,-0.52094,0.59761,0.39572,
1403636714,10.05876,-4.62896,-1.20653,0.05073,0.80371,-0.10902,0.58274,-0.53780,0.56642,0.33618,
1403636714,10.00390,-4.57478,-1.17572,0.04760,0.80443,-0.11345,0.58117,-0.55160,0.52309,0.27540,
1403636714,9.94828,-4.52841,-1.15367,0.05012,0.80464,-0.11398,0.58056,-0.56763,0.47051,0.22712,
1403636714,9.89062,-4.48272,-1.13453,0.05469,0.80564,-0.11332,0.57888,-0.58618,0.43096,0.17877,
1403636714,9.83297,-4.44336,-1.12200,0.06131,0.80550,-0.11163,0.57875,-0.59405,0.40811,0.13328,
1403636714,9.77387,-4.40258,-1.11148,0.06421,0.80442,-0.11254,0.57976,-0.60988,0.38864,0.08127,
1403636714,9.71520,-4.36626,-1.10657,0.06140,0.80298,-0.11683,0.58121,-0.61203,0.36820,0.05290,
1403636714,9.65455,-4.32978,-1.10357,0.06181,0.80549,-0.11886,0.57726,-0.62440,0.34304,0.00095,
1403636715,9.59469,-4.29785,-1.10531,0.05906,0.81116,-0.11681,0.56999,-0.61595,0.32312,-0.02995,
1403636715,9.53605,-4.26684,-1.11171,0.05171,0.81647,-0.10992,0.56447,-0.58276,0.29334,-0.05505,
1403636715,9.48198,-4.24024,-1.11761,0.04367,0.82040,-0.09571,0.56203,-0.54667,0.26597,-0.00427,
1403636715,9.43182,-4.21723,-1.11808,0.03494,0.82309,-0.07452,0.56192,-0.49993,0.24372,0.07762,
1403636715,9.38409,-4.19546,-1.10776,0.02554,0.82463,-0.04944,0.56293,-0.46426,0.22632,0.15252,
1403636715,9.33879,-4.17370,-1.08802,0.01378,0.82631,-0.02712,0.56239,-0.43535,0.21751,0.22128,
1403636715,9.30000,-4.15247,-1.06233,0.00569,0.82774,-0.00856,0.56102,-0.40547,0.20773,0.27356,
1403636715,9.26522,-4.13023,-1.03326,-0.00103,0.82823,0.00311,0.56038,-0.35444,0.21333,0.28151,
1403636715,9.23637,-4.10855,-1.00860,-0.00786,0.82647,0.00860,0.56286,-0.30296,0.20684,0.21259,
1403636715,9.21185,-4.08734,-0.99113,-0.01437,0.82335,0.00957,0.56727,-0.25731,0.20767,0.13711,
1403636716,9.19109,-4.06736,-0.98219,-0.02373,0.81938,0.00519,0.57273,-0.23471,0.19712,0.05697,
1403636716,9.17010,-4.05090,-0.98098,-0.03344,0.81747,-0.00136,0.57500,-0.22595,0.14475,-0.01244,
1403636716,9.15009,-4.04026,-0.98251,-0.02835,0.81136,0.00061,0.58386,-0.22216,0.08696,-0.02723,
1403636716,9.12866,-4.03250,-0.98500,-0.01902,0.80534,0.00428,0.59249,-0.23328,0.06267,-0.01029,
1403636716,9.10600,-4.02798,-0.98157,-0.01235,0.80018,0.00652,0.59959,-0.27739,0.04839,0.07773,
1403636716,9.07708,-4.02395,-0.97436,-0.00980,0.79777,0.00547,0.60286,-0.34204,0.04812,0.10962,
1403636716,9.04150,-4.02022,-0.96307,-0.00973,0.79890,0.00238,0.60138,-0.39788,0.04250,0.14245,
1403636716,9.00101,-4.01679,-0.94852,-0.01093,0.80588,-0.00218,0.59198,-0.45859,0.04091,0.18720,
1403636716,8.95561,-4.01455,-0.93317,-0.00948,0.81057,-0.00557,0.58554,-0.47723,0.02195,0.14012,
1403636716,8.91157,-4.01451,-0.92559,-0.00827,0.81247,-0.00846,0.58289,-0.47317,0.00877,0.07339,
1403636717,8.86512,-4.01450,-0.92229,-0.00622,0.81294,-0.01025,0.58222,-0.46835,0.00719,0.00589,
1403636717,8.82150,-4.01528,-0.92829,-0.00454,0.81256,-0.00661,0.58282,-0.46978,0.01136,-0.05020,
1403636717,8.77458,-4.01436,-0.93582,-0.00822,0.81228,0.00067,0.58321,-0.48044,0.02074,-0.10659,
1403636717,8.72761,-4.01291,-0.94878,-0.01616,0.81188,0.01081,0.58351,-0.49301,0.02913,-0.12634,
1403636717,8.68169,-4.01140,-0.96259,-0.02756,0.81184,0.02513,0.58269,-0.50134,0.03671,-0.08161,
1403636717,8.63596,-4.00798,-0.96873,-0.04007,0.81154,0.04453,0.58122,-0.50247,0.02300,-0.01823,
1403636717,8.58741,-4.00399,-0.96863,-0.05252,0.81066,0.06455,0.57957,-0.50305,0.02879,0.05491,
1403636717,8.53885,-4.00082,-0.96384,-0.06041,0.80949,0.08080,0.57841,-0.50442,0.02035,0.08997,
1403636717,8.49065,-3.99965,-0.95811,-0.06065,0.80830,0.09594,0.57773,-0.51463,0.01579,0.10092,
1403636717,8.44038,-3.99781,-0.95096,-0.05505,0.80608,0.10971,0.57894,-0.53410,0.03554,0.08040,
1403636718,8.38967,-3.99258,-0.94681,-0.05438,0.80528,0.11583,0.57892,-0.54468,0.07807,0.01813,
1403636718,8.33651,-3.98287,-0.94730,-0.06055,0.80554,0.11416,0.57828,-0.55646,0.12024,-0.05709,
1403636718,8.28430,-3.96984,-0.95448,-0.06358,0.80499,0.11237,0.57907,-0.56504,0.16113,-0.10560,
1403636718,8.22780,-3.95271,-0.96541,-0.06177,0.80499,0.11730,0.57828,-0.57965,0.20330,-0.11364,
1403636718,8.17363,-3.93111,-0.97294,-0.06407,0.80423,0.12698,0.57705,-0.59055,0.25717,-0.04896,
1403636718,8.11250,-3.90345,-0.97386,-0.07051,0.80215,0.13958,0.57628,-0.61984,0.32607,0.02924,
1403636718,8.05585,-3.86921,-0.96695,-0.08473,0.80023,0.15195,0.57390,-0.63306,0.37790,0.07702,
1403636718,7.99716,-3.83145,-0.96018,-0.10187,0.79865,0.16296,0.57028,-0.63644,0.39662,0.03776,
1403636718,7.93632,-3.79362,-0.96167,-0.11567,0.79768,0.17161,0.56646,-0.65253,0.40618,-0.04624,
1403636718,7.87546,-3.75377,-0.97095,-0.12798,0.79618,0.18160,0.56280,-0.64514,0.42354,-0.10112,
1403636719,7.81471,-3.71214,-0.98565,-0.14189,0.79365,0.19180,0.55965,-0.64084,0.42499,-0.16086,
1403636719,7.75607,-3.67088,-1.00491,-0.15540,0.79213,0.19899,0.55568,-0.61734,0.42060,-0.19158,
1403636719,7.70101,-3.63136,-1.02815,-0.16923,0.79197,0.20253,0.55057,-0.57584,0.38852,-0.23417,
1403636719,7.65080,-3.59608,-1.05526,-0.17255,0.78997,0.21010,0.54957,-0.52853,0.33875,-0.25506,
